Episode,Reward,Pre,True,Probabilities,Steps
870.0,9320.183825846752,0.0,0.0,-1.0,1000.0
871.0,6420.116138880732,1.0,1.0,0.5297701954841614,612.0
872.0,9323.16822439291,0.0,0.0,-1.0,1000.0
873.0,6158.165941238075,1.0,1.0,0.5726997256278992,92.0
874.0,1302.642813487019,1.0,1.0,0.5105955004692078,57.0
875.0,3455.310449638892,1.0,1.0,0.5027170777320862,107.0
876.0,9322.492654612977,0.0,0.0,-1.0,1000.0
877.0,9319.02241234297,1.0,0.0,0.5974955558776855,100.0
878.0,9320.318145293015,1.0,0.0,0.5551162958145142,559.0
879.0,2532.556556836971,1.0,1.0,0.5117952227592468,52.0
880.0,9322.104185882628,0.0,0.0,-1.0,1000.0
881.0,7240.1598709208965,1.0,1.0,0.5008978247642517,28.0
882.0,9320.583159298338,1.0,0.0,0.6310560703277588,401.0
883.0,4033.095428844696,1.0,1.0,0.6105419993400574,71.0
884.0,9321.401481918316,0.0,0.0,-1.0,1000.0
885.0,9319.128206974614,1.0,0.0,0.650597333908081,810.0
886.0,9322.256220867243,0.0,0.0,-1.0,1000.0
887.0,9320.262218443719,1.0,0.0,0.5431084632873535,611.0
888.0,9319.289821443623,1.0,0.0,0.5371624231338501,655.0
889.0,9321.176643070345,0.0,0.0,-1.0,1000.0
890.0,9321.388318910209,1.0,0.0,0.6877700090408325,970.0
891.0,9320.67870702266,1.0,0.0,0.5667154788970947,693.0
892.0,9321.118557375768,0.0,0.0,-1.0,1000.0
893.0,9321.799988168777,0.0,0.0,-1.0,1000.0
894.0,9321.660880946123,1.0,0.0,0.5171692967414856,49.0
895.0,9319.308793230224,1.0,0.0,0.5746814608573914,771.0
896.0,9320.471777399474,1.0,0.0,0.5581706166267395,658.0
897.0,2075.03783831274,1.0,1.0,0.5291764140129089,67.0
898.0,9320.53560336779,0.0,0.0,-1.0,1000.0
899.0,9322.107760785562,1.0,0.0,0.5823450088500977,187.0
900.0,1545.6796631297461,1.0,1.0,0.5396289825439453,29.0
901.0,9321.094447651243,0.0,0.0,-1.0,1000.0
902.0,995.2659088719026,1.0,1.0,0.5680570006370544,53.0
903.0,7360.362564147617,1.0,1.0,0.5237824320793152,65.0
904.0,809.5718542056305,1.0,1.0,0.5609754920005798,28.0
905.0,9321.12936059675,0.0,0.0,-1.0,1000.0
906.0,9320.547872480458,0.0,0.0,-1.0,1000.0
907.0,9321.656856599528,0.0,0.0,-1.0,1000.0
908.0,1209.6817330309957,1.0,1.0,0.7842792272567749,4.0
909.0,9322.788843299993,1.0,0.0,0.5850731730461121,536.0
910.0,5739.7986745108155,1.0,1.0,0.5443134307861328,7.0
911.0,1293.326318396446,1.0,1.0,0.5902708768844604,45.0
912.0,9323.456005418722,1.0,0.0,0.569755494594574,526.0
913.0,9322.039381903725,1.0,0.0,0.5068666338920593,246.0
914.0,9321.76652755312,0.0,0.0,-1.0,1000.0
915.0,4405.60541672438,1.0,1.0,0.5439409017562866,55.0
916.0,9320.926372640766,0.0,0.0,-1.0,1000.0
917.0,3884.2413423293656,1.0,1.0,0.6357495188713074,187.0
918.0,9319.68672817465,1.0,0.0,0.5388538837432861,745.0
919.0,9320.75569281639,0.0,0.0,-1.0,1000.0
920.0,9319.084050529073,1.0,0.0,0.7372231483459473,512.0
921.0,9320.458598085403,1.0,0.0,0.6567341089248657,620.0
922.0,5851.436997564575,1.0,1.0,0.5150436162948608,53.0
923.0,9320.517884494398,1.0,0.0,0.6508291959762573,230.0
924.0,2616.6014244031526,1.0,1.0,0.5545144081115723,47.0
925.0,9322.38857269743,0.0,0.0,-1.0,1000.0
926.0,6849.210085452168,1.0,1.0,0.5340805649757385,32.0
927.0,8209.993365261775,1.0,1.0,0.5443000197410583,60.0
928.0,9320.732681057036,0.0,0.0,-1.0,1000.0
929.0,7386.234351811845,1.0,1.0,0.5834340453147888,53.0
930.0,1888.3816429215613,1.0,1.0,0.5408317446708679,54.0
931.0,9321.082786186473,1.0,0.0,0.5256410241127014,531.0
932.0,4333.470959727073,1.0,1.0,0.5436403155326843,30.0
933.0,9319.26933546925,0.0,0.0,-1.0,1000.0
934.0,1701.6250005960178,1.0,1.0,0.5856701731681824,70.0
935.0,9320.977341426373,1.0,0.0,0.5224323868751526,8.0
936.0,880.6709376993676,1.0,1.0,0.8036206960678101,65.0
937.0,9321.78123813283,0.0,0.0,-1.0,1000.0
938.0,9321.532019824237,0.0,0.0,-1.0,1000.0
939.0,9320.650841564984,1.0,0.0,0.6459617018699646,76.0
940.0,769.7662952721564,1.0,1.0,0.6815593838691711,53.0
941.0,9321.570657105318,1.0,0.0,0.5249451398849487,922.0
942.0,9322.010422440126,0.0,0.0,-1.0,1000.0
943.0,5934.845273458867,1.0,1.0,0.596813976764679,27.0
944.0,7015.717119260265,1.0,1.0,0.5060000419616699,57.0
945.0,6374.11571229825,1.0,1.0,0.5443223118782043,29.0
946.0,4694.005524249992,1.0,1.0,0.5338131189346313,64.0
947.0,3670.0991748403817,1.0,1.0,0.6600832939147949,29.0
948.0,750.4474441089623,1.0,1.0,0.873110294342041,51.0
949.0,9322.145807008343,1.0,0.0,0.5208553075790405,278.0
950.0,9321.827734070463,1.0,0.0,0.5791884660720825,609.0
951.0,2561.215371691702,1.0,1.0,0.5763881802558899,9.0
952.0,1973.9676367217016,1.0,1.0,0.5188860297203064,27.0
953.0,8777.562918121954,1.0,1.0,0.5361431837081909,645.0
954.0,9322.43204602292,1.0,0.0,0.5683213472366333,430.0
955.0,2102.951845847267,1.0,1.0,0.6184297204017639,56.0
956.0,9320.711768063968,0.0,0.0,-1.0,1000.0
957.0,1051.411882558776,1.0,1.0,0.6184858679771423,32.0
958.0,6156.122068003637,1.0,1.0,0.5967705845832825,609.0
959.0,9322.051671279754,0.0,0.0,-1.0,1000.0
960.0,7678.455480869093,1.0,1.0,0.5504809021949768,144.0
961.0,9321.05061719152,0.0,0.0,-1.0,1000.0
962.0,9321.36963331039,0.0,0.0,-1.0,1000.0
963.0,9319.93891860704,1.0,0.0,0.5111393332481384,603.0
964.0,9321.085016746354,1.0,0.0,0.539887547492981,865.0
965.0,7203.122503910964,1.0,1.0,0.5132284760475159,68.0
966.0,9321.964215630604,0.0,0.0,-1.0,1000.0
967.0,9321.650976249017,1.0,0.0,0.5309739708900452,76.0
968.0,9321.041894782997,0.0,0.0,-1.0,1000.0
969.0,9320.821752737687,0.0,0.0,-1.0,1000.0
970.0,2366.0208850062177,1.0,1.0,0.8712550401687622,5.0
971.0,9322.46090441575,0.0,0.0,-1.0,1000.0
972.0,2756.6406994221634,1.0,1.0,0.6877872347831726,27.0
973.0,9320.544142401763,0.0,0.0,-1.0,1000.0
974.0,9320.764816234854,0.0,0.0,-1.0,1000.0
975.0,9321.562167959328,1.0,0.0,0.5904145836830139,11.0
976.0,9321.783079187968,0.0,0.0,-1.0,1000.0
977.0,9322.505543819057,1.0,0.0,0.5350804328918457,515.0
978.0,9320.361701586675,0.0,0.0,-1.0,1000.0
979.0,9321.032997745831,0.0,0.0,-1.0,1000.0
980.0,9320.886753197226,1.0,0.0,0.5374181866645813,441.0
981.0,845.760655241764,1.0,1.0,0.7257733345031738,29.0
982.0,9322.544572267208,1.0,0.0,0.5191676616668701,167.0
983.0,769.4071075043909,1.0,1.0,0.8372867703437805,53.0
984.0,4917.183499816888,1.0,1.0,0.5201343297958374,190.0
985.0,9321.163568613916,0.0,0.0,-1.0,1000.0
986.0,3221.4793882034687,1.0,1.0,0.5797228217124939,60.0
987.0,3735.137575528255,1.0,1.0,0.5826001763343811,29.0
988.0,2438.4669608106424,1.0,1.0,0.5577486157417297,66.0
989.0,9321.131329591737,1.0,0.0,0.6156002283096313,515.0
990.0,9322.51820378721,0.0,0.0,-1.0,1000.0
991.0,4963.934962730489,1.0,1.0,0.6160082221031189,69.0
992.0,6751.6627936176055,1.0,1.0,0.5347749590873718,421.0
993.0,9321.914677540744,1.0,0.0,0.5016670227050781,53.0
994.0,9321.012924846224,1.0,0.0,0.5064448714256287,302.0
995.0,4386.774876007175,1.0,1.0,0.6041817665100098,350.0
996.0,8060.455774370375,1.0,1.0,0.5566151738166809,687.0
997.0,3073.1282328934954,1.0,1.0,0.5341944098472595,42.0
998.0,3632.4114489619806,1.0,1.0,0.5296103358268738,57.0
999.0,9320.581481700796,0.0,0.0,-1.0,1000.0
